loss,mae,val_loss,val_mae,learning_rate
0.10059669613838196,0.2678888738155365,0.11008664220571518,0.2724454998970032,0.000699999975040555
0.10019644349813461,0.2672920227050781,0.1096424013376236,0.27187487483024597,0.000699999975040555
0.0997902974486351,0.26669055223464966,0.10920754820108414,0.27131590247154236,0.000699999975040555
0.09938956797122955,0.2660965621471405,0.10877339541912079,0.27076348662376404,0.000699999975040555
0.09899887442588806,0.26551464200019836,0.10834489017724991,0.2702334523200989,0.000699999975040555
0.09858720004558563,0.26494070887565613,0.10792042315006256,0.2697058320045471,0.000699999975040555
0.09820271283388138,0.2643718421459198,0.10748380422592163,0.2691560983657837,0.000699999975040555
0.09778839349746704,0.2637801170349121,0.1070578545331955,0.26861992478370667,0.000699999975040555
0.09740357100963593,0.26322653889656067,0.10663692653179169,0.268099844455719,0.000699999975040555
0.09699181467294693,0.2626458704471588,0.1062132865190506,0.2675696313381195,0.000699999975040555
0.09659475833177567,0.26207858324050903,0.10579206049442291,0.2670412063598633,0.000699999975040555
0.09620495140552521,0.26151978969573975,0.10536956787109375,0.26650378108024597,0.000699999975040555
0.09581909328699112,0.26094889640808105,0.10494973510503769,0.2659696042537689,0.000699999975040555
0.09543350338935852,0.2603760063648224,0.10452719777822495,0.26542168855667114,0.000699999975040555
0.09503930807113647,0.25980305671691895,0.10411486774682999,0.2648874819278717,0.000699999975040555
0.09467223286628723,0.2592295706272125,0.1036939024925232,0.264335572719574,0.000699999975040555
0.09428851306438446,0.25865015387535095,0.10328547656536102,0.26380103826522827,0.000699999975040555
0.09391997009515762,0.2580808997154236,0.1028735488653183,0.26325562596321106,0.000699999975040555
0.09354052692651749,0.25750261545181274,0.10247846692800522,0.26274383068084717,0.000699999975040555
0.09318060427904129,0.25697946548461914,0.10208220779895782,0.2622315287590027,0.000699999975040555
0.09280557185411453,0.25642040371894836,0.10168318450450897,0.2617088854312897,0.000699999975040555
0.09243980795145035,0.2558874785900116,0.1012929230928421,0.26120591163635254,0.000699999975040555
0.09206724911928177,0.2553451955318451,0.10089296102523804,0.2606809139251709,0.000699999975040555
0.09169892221689224,0.2547842562198639,0.10048884153366089,0.26014474034309387,0.000699999975040555
0.09133763611316681,0.25423550605773926,0.10008440166711807,0.2596071660518646,0.000699999975040555
0.09096356481313705,0.2536708116531372,0.09968999773263931,0.2590863108634949,0.000699999975040555
0.09060677140951157,0.25313249230384827,0.09929203987121582,0.2585538327693939,0.000699999975040555
0.0902392715215683,0.2525687515735626,0.09889481961727142,0.25802212953567505,0.000699999975040555
0.08988054096698761,0.2520284652709961,0.09850338846445084,0.25750041007995605,0.000699999975040555
0.08951228111982346,0.2514592409133911,0.0981060042977333,0.2569606304168701,0.000699999975040555
0.08915942907333374,0.25089848041534424,0.09770474582910538,0.2564083933830261,0.000699999975040555
0.08880086243152618,0.25032177567481995,0.09730735421180725,0.25586003065109253,0.000699999975040555
0.08845075964927673,0.24974694848060608,0.09690968692302704,0.255306601524353,0.000699999975040555
0.08809823542833328,0.24917736649513245,0.09651819616556168,0.2547665238380432,0.000699999975040555
0.08774957805871964,0.24862278997898102,0.09613125026226044,0.25423431396484375,0.000699999975040555
0.08739737421274185,0.24807390570640564,0.09575049579143524,0.2537135183811188,0.000699999975040555
0.0870557501912117,0.24754516780376434,0.0953676775097847,0.25318947434425354,0.000699999975040555
0.0867069810628891,0.2469969391822815,0.09498924016952515,0.2526639997959137,0.000699999975040555
0.08636009693145752,0.24647623300552368,0.09462232887744904,0.2521619200706482,0.000699999975040555
0.08602672070264816,0.24595317244529724,0.09425272047519684,0.2516508996486664,0.000699999975040555
0.08568935096263885,0.245441272854805,0.09389016777276993,0.2511522173881531,0.000699999975040555
0.08535224199295044,0.24491740763187408,0.09352234750986099,0.2506349980831146,0.000699999975040555
0.0850142240524292,0.2443942427635193,0.09315849095582962,0.25012731552124023,0.000699999975040555
0.0846882238984108,0.24387113749980927,0.09278912097215652,0.24960501492023468,0.000699999975040555
0.08436063677072525,0.24335920810699463,0.09242741763591766,0.24910178780555725,0.000699999975040555
0.084022656083107,0.24282889068126678,0.09207192808389664,0.2486058920621872,0.000699999975040555
0.0836988314986229,0.24233081936836243,0.09171287715435028,0.24810285866260529,0.000699999975040555
0.08337199687957764,0.24181003868579865,0.09134658426046371,0.24757972359657288,0.000699999975040555
0.08305153250694275,0.2412891387939453,0.09098050743341446,0.2470477819442749,0.000699999975040555
0.08271971344947815,0.24075356125831604,0.09061960875988007,0.24653354287147522,0.000699999975040555
0.08238539099693298,0.24022190272808075,0.09026613086462021,0.24603037536144257,0.000699999975040555
0.08207583427429199,0.239731565117836,0.08990845829248428,0.2455248087644577,0.000699999975040555
0.08174178004264832,0.23921410739421844,0.08956210315227509,0.2450350821018219,0.000699999975040555
0.08142556995153427,0.23872677981853485,0.08921034634113312,0.24453315138816833,0.000699999975040555
0.08110375702381134,0.2382107377052307,0.08885383605957031,0.24401064217090607,0.000699999975040555
0.08077561855316162,0.2376922070980072,0.08851226419210434,0.24352045357227325,0.000699999975040555
0.08046816289424896,0.23719438910484314,0.08815926313400269,0.24300901591777802,0.000699999975040555
0.08015167713165283,0.23668529093265533,0.08780602365732193,0.24249401688575745,0.000699999975040555
0.0798235684633255,0.23616251349449158,0.08746381849050522,0.2419944703578949,0.000699999975040555
0.07952014356851578,0.2356693297624588,0.08711612224578857,0.24148833751678467,0.000699999975040555
0.07920284569263458,0.23515072464942932,0.08676665276288986,0.24097386002540588,0.000699999975040555
0.07888565957546234,0.2346416711807251,0.08642799407243729,0.24048061668872833,0.000699999975040555
0.07857698947191238,0.23415039479732513,0.08609005063772202,0.23998884856700897,0.000699999975040555
0.07827325910329819,0.23366110026836395,0.08575275540351868,0.2395000159740448,0.000699999975040555
0.07796989381313324,0.23316873610019684,0.08542049676179886,0.2390275001525879,0.000699999975040555
0.07766195386648178,0.23268456757068634,0.08509111404418945,0.23855474591255188,0.000699999975040555
0.07735424488782883,0.23218367993831635,0.08475948870182037,0.23807597160339355,0.000699999975040555
0.07705256342887878,0.23169700801372528,0.08442318439483643,0.23759031295776367,0.000699999975040555
0.07674264162778854,0.23119999468326569,0.08409051597118378,0.23711343109607697,0.000699999975040555
0.0764383003115654,0.23071013391017914,0.08376502245664597,0.23665383458137512,0.000699999975040555
0.07614853978157043,0.23024503886699677,0.08344503492116928,0.23621535301208496,0.000699999975040555
0.0758482962846756,0.22976616024971008,0.08311750739812851,0.23574399948120117,0.000699999975040555
0.07554977387189865,0.22926978766918182,0.08279483020305634,0.23527900874614716,0.000699999975040555
0.07525736838579178,0.22879034280776978,0.08246778696775436,0.2347976416349411,0.000699999975040555
0.07495652884244919,0.2282860428094864,0.08214515447616577,0.2343224287033081,0.000699999975040555
0.07467006891965866,0.22779282927513123,0.08181308209896088,0.23382273316383362,0.000699999975040555
0.07437431067228317,0.2272835522890091,0.08148205280303955,0.23332424461841583,0.000699999975040555
0.07408127933740616,0.22678014636039734,0.0811559334397316,0.23284658789634705,0.000699999975040555
0.07379129528999329,0.2262793779373169,0.08083256334066391,0.2323712855577469,0.000699999975040555
0.0735054463148117,0.2257925122976303,0.08051174879074097,0.2318943440914154,0.000699999975040555
0.07321421802043915,0.22530725598335266,0.080202616751194,0.23144550621509552,0.000699999975040555
0.07294043898582458,0.22485613822937012,0.07989375293254852,0.2309989631175995,0.000699999975040555
0.07264716178178787,0.22437594830989838,0.07959039509296417,0.23055632412433624,0.000699999975040555
0.07237274199724197,0.22391779720783234,0.07928508520126343,0.2301071137189865,0.000699999975040555
0.07210183888673782,0.22345538437366486,0.07897420972585678,0.22964008152484894,0.000699999975040555
0.07181624323129654,0.22296775877475739,0.07866727560758591,0.22916880249977112,0.000699999975040555
0.07155342400074005,0.22248858213424683,0.07835344225168228,0.22867825627326965,0.000699999975040555
0.07127414643764496,0.22198401391506195,0.07804331928491592,0.22819319367408752,0.000699999975040555
0.07100401818752289,0.22148850560188293,0.07773818075656891,0.2277325838804245,0.000699999975040555
