loss,mae,val_loss,val_mae,learning_rate
0.0651116594672203,0.2060098797082901,0.06941564381122589,0.20722022652626038,0.0005000000237487257
0.06504389643669128,0.20589296519756317,0.06933939456939697,0.20709724724292755,0.0005000000237487257
0.06497478485107422,0.2057734578847885,0.06926450878381729,0.20697660744190216,0.0005000000237487257
0.06490539014339447,0.20565609633922577,0.06919093430042267,0.20685800909996033,0.0005000000237487257
0.06483457237482071,0.20553410053253174,0.06911570578813553,0.2067367136478424,0.0005000000237487257
0.06476642191410065,0.2054160237312317,0.06904097646474838,0.20661573112010956,0.0005000000237487257
0.06469608843326569,0.20529277622699738,0.06896668672561646,0.20649465918540955,0.0005000000237487257
0.06462281942367554,0.2051691859960556,0.06889140605926514,0.20637166500091553,0.0005000000237487257
0.06455361843109131,0.2050498127937317,0.0688149482011795,0.20624665915966034,0.0005000000237487257
0.06448611617088318,0.20492945611476898,0.06873942911624908,0.2061232030391693,0.0005000000237487257
0.06441719830036163,0.20481273531913757,0.06866742670536041,0.20600518584251404,0.0005000000237487257
0.0643489882349968,0.20468980073928833,0.06859412044286728,0.20588497817516327,0.0005000000237487257
0.0642821416258812,0.20457421243190765,0.06852027028799057,0.20576372742652893,0.0005000000237487257
0.06421425193548203,0.2044546902179718,0.06844638288021088,0.20564241707324982,0.0005000000237487257
0.0641481801867485,0.20433709025382996,0.06837388873100281,0.2055230438709259,0.0005000000237487257
0.06408054381608963,0.20422109961509705,0.068303681910038,0.20540699362754822,0.0005000000237487257
0.06401517242193222,0.20410598814487457,0.06823553144931793,0.2052936553955078,0.0005000000237487257
0.06394769996404648,0.20398923754692078,0.0681668370962143,0.20517893135547638,0.0005000000237487257
0.06388131529092789,0.20387087762355804,0.06809751689434052,0.20506326854228973,0.0005000000237487257
0.06381423026323318,0.2037501186132431,0.0680273175239563,0.2049466371536255,0.0005000000237487257
0.06375043094158173,0.20363815128803253,0.06795642524957657,0.20483021438121796,0.0005000000237487257
0.06368205696344376,0.20351828634738922,0.06788201630115509,0.20470722019672394,0.0005000000237487257
0.06361279636621475,0.2033969908952713,0.06780675798654556,0.2045818269252777,0.0005000000237487257
0.06354764848947525,0.20327945053577423,0.06772999465465546,0.20445458590984344,0.0005000000237487257
0.06347952038049698,0.20315754413604736,0.06765559315681458,0.2043311595916748,0.0005000000237487257
0.06341306865215302,0.2030375599861145,0.06758025288581848,0.2042064219713211,0.0005000000237487257
0.06334518641233444,0.2029169797897339,0.06750118732452393,0.2040768414735794,0.0005000000237487257
0.06327931582927704,0.20279930531978607,0.06741940230131149,0.20394325256347656,0.0005000000237487257
0.06321080774068832,0.20267939567565918,0.06734026968479156,0.2038133144378662,0.0005000000237487257
0.06314080208539963,0.20255213975906372,0.06726415455341339,0.20368731021881104,0.0005000000237487257
0.063074491918087,0.20243318378925323,0.06718634068965912,0.20355793833732605,0.0005000000237487257
0.0630062073469162,0.20231209695339203,0.0671083927154541,0.20342786610126495,0.0005000000237487257
0.06293690204620361,0.20219005644321442,0.06703178584575653,0.20330052077770233,0.0005000000237487257
0.062870092689991,0.20207206904888153,0.06695569306612015,0.20317378640174866,0.0005000000237487257
0.06280074268579483,0.20195221900939941,0.06687810271978378,0.2030446082353592,0.0005000000237487257
0.06273242086172104,0.20183010399341583,0.06680063158273697,0.2029157429933548,0.0005000000237487257
0.06266370415687561,0.20171098411083221,0.06672132015228271,0.2027837485074997,0.0005000000237487257
0.06259611248970032,0.2015908658504486,0.06663987785577774,0.2026478350162506,0.0005000000237487257
0.06252611428499222,0.20146551728248596,0.06655935198068619,0.20251338183879852,0.0005000000237487257
0.06245899945497513,0.20134522020816803,0.06648103892803192,0.20238438248634338,0.0005000000237487257
0.062391478568315506,0.2012285590171814,0.06640516966581345,0.20225921273231506,0.0005000000237487257
0.06232353672385216,0.20110800862312317,0.06633104383945465,0.20213583111763,0.0005000000237487257
0.062259163707494736,0.20099596679210663,0.06625795364379883,0.20201337337493896,0.0005000000237487257
0.06219282001256943,0.2008805274963379,0.06618640571832657,0.2018943727016449,0.0005000000237487257
0.06212747469544411,0.20076504349708557,0.06611348688602448,0.20177403092384338,0.0005000000237487257
0.06206367537379265,0.200653076171875,0.0660378709435463,0.20165090262889862,0.0005000000237487257
0.0619986392557621,0.20053794980049133,0.06596226245164871,0.20152811706066132,0.0005000000237487257
0.0619346909224987,0.2004227489233017,0.06588684022426605,0.20140440762043,0.0005000000237487257
0.06186772882938385,0.20030726492404938,0.06581149995326996,0.20127931237220764,0.0005000000237487257
0.06180154159665108,0.2001861184835434,0.06573434174060822,0.2011507749557495,0.0005000000237487257
0.06173498183488846,0.20007188618183136,0.06565667688846588,0.2010229080915451,0.0005000000237487257
0.061667073518037796,0.19995060563087463,0.06557898968458176,0.2008974850177765,0.0005000000237487257
0.06159885227680206,0.19982731342315674,0.06550364196300507,0.20077280700206757,0.0005000000237487257
0.06153170019388199,0.19971156120300293,0.06543085724115372,0.20064981281757355,0.0005000000237487257
0.06146644800901413,0.19959363341331482,0.06535986810922623,0.20052893459796906,0.0005000000237487257
0.06140099838376045,0.19948571920394897,0.06528960168361664,0.20041055977344513,0.0005000000237487257
0.06133610010147095,0.19937221705913544,0.06521840393543243,0.20029202103614807,0.0005000000237487257
0.061272867023944855,0.19926176965236664,0.06514818221330643,0.20017321407794952,0.0005000000237487257
0.06120763346552849,0.19914981722831726,0.06507749855518341,0.20005400478839874,0.0005000000237487257
0.061144810169935226,0.19904300570487976,0.06500495970249176,0.19993285834789276,0.0005000000237487257
0.06107856705784798,0.1989298313856125,0.06493265181779861,0.19981352984905243,0.0005000000237487257
0.061011798679828644,0.19881309568881989,0.0648578554391861,0.19969366490840912,0.0005000000237487257
0.0609491690993309,0.19870026409626007,0.06477972120046616,0.1995728313922882,0.0005000000237487257
0.060882024466991425,0.1985834538936615,0.06470285356044769,0.19945088028907776,0.0005000000237487257
0.06081455200910568,0.1984652876853943,0.06462742388248444,0.19933214783668518,0.0005000000237487257
0.060751378536224365,0.19835218787193298,0.06455361843109131,0.19921298325061798,0.0005000000237487257
0.06068629026412964,0.19823679327964783,0.06448198854923248,0.19909469783306122,0.0005000000237487257
0.06062180548906326,0.19812403619289398,0.06440810859203339,0.198978453874588,0.0005000000237487257
0.06055980920791626,0.198014035820961,0.06433449685573578,0.1988614797592163,0.0005000000237487257
0.060493528842926025,0.19789618253707886,0.06426429748535156,0.19874140620231628,0.0005000000237487257
0.06042949855327606,0.19778721034526825,0.06419698894023895,0.19862034916877747,0.0005000000237487257
0.06036548689007759,0.19767867028713226,0.06412877887487411,0.19849777221679688,0.0005000000237487257
0.06030113995075226,0.19757038354873657,0.06406062841415405,0.19837181270122528,0.0005000000237487257
0.06023652106523514,0.1974606215953827,0.06398846209049225,0.19824405014514923,0.0005000000237487257
0.060170698910951614,0.19734741747379303,0.06391637772321701,0.19811740517616272,0.0005000000237487257
0.060103315860033035,0.1972259134054184,0.06384619325399399,0.19799235463142395,0.0005000000237487257
0.060040052980184555,0.19711892306804657,0.06377463042736053,0.19786636531352997,0.0005000000237487257
0.059974655508995056,0.19700299203395844,0.06370308250188828,0.19774103164672852,0.0005000000237487257
0.05991067737340927,0.1968909502029419,0.06363069266080856,0.19761650264263153,0.0005000000237487257
0.059843599796295166,0.19677303731441498,0.06355782598257065,0.1974959671497345,0.0005000000237487257
0.05977894738316536,0.1966582089662552,0.06348371505737305,0.19737449288368225,0.0005000000237487257
0.059715189039707184,0.19654083251953125,0.06340930610895157,0.19725301861763,0.0005000000237487257
0.05965127423405647,0.19642741978168488,0.06333549320697784,0.19713258743286133,0.0005000000237487257
0.059586770832538605,0.19630998373031616,0.06326307356357574,0.19701313972473145,0.0005000000237487257
0.05952417477965355,0.19619649648666382,0.06318990886211395,0.19689512252807617,0.0005000000237487257
0.05945904552936554,0.19608044624328613,0.06311752647161484,0.19677519798278809,0.0005000000237487257
0.05939723923802376,0.19596761465072632,0.06304525583982468,0.1966538429260254,0.0005000000237487257
0.059331558644771576,0.19585315883159637,0.06297588348388672,0.19653093814849854,0.0005000000237487257
0.05926845595240593,0.19574221968650818,0.06290508806705475,0.1964038908481598,0.0005000000237487257
0.05920419096946716,0.19562697410583496,0.06283281743526459,0.19627514481544495,0.0005000000237487257
0.059139151126146317,0.19551332294940948,0.06276216357946396,0.19614842534065247,0.0005000000237487257
0.059073735028505325,0.19539307057857513,0.0626896396279335,0.19602496922016144,0.0005000000237487257
0.059010349214076996,0.19528141617774963,0.06261780112981796,0.1959034949541092,0.0005000000237487257
0.05894466117024422,0.1951625496149063,0.06254608184099197,0.1957855224609375,0.0005000000237487257
0.058884866535663605,0.1950538605451584,0.06247293949127197,0.1956702470779419,0.0005000000237487257
0.058822814375162125,0.1949397474527359,0.06240103393793106,0.19555659592151642,0.0005000000237487257
